timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-01 00:15:01,0.405422534525,0.0,0,0.0,0.0,0.0
2011-07-01 01:15:01,0.433961278227,0.0,0,0.0,0.0,0.0
2011-07-01 02:15:01,0.389267501625,0.0,0,0.0,0.0,0.0
2011-07-01 03:15:01,0.368098502243,0.0,0,0.0,0.0,0.0
2011-07-01 04:15:01,0.365234426765,0.0,0,0.0,0.0,0.0
2011-07-01 05:15:01,0.3428794869,0.0,0,0.0,0.0,0.0
2011-07-01 06:15:01,0.32065002098900003,0.0,0,0.0,0.0,0.0
2011-07-01 07:15:01,0.328999171839,0.0,0,0.0,0.0,0.0
2011-07-01 08:15:01,0.330918820695,0.0,0,0.0,0.0,0.0
2011-07-01 09:15:01,0.396968683829,0.0,0,0.0,0.0,0.0
2011-07-01 10:15:01,0.44347161212,0.0,0,0.0,0.0,0.0
2011-07-01 11:15:01,0.662412074347,0.0,0,0.0,0.0,0.0
2011-07-01 12:15:01,0.7074603313750001,0.0,0,0.0,0.0,0.0
2011-07-01 13:15:01,0.597161557559,0.0,0,0.0,0.0,0.0
2011-07-01 14:15:01,0.600127175161,0.0,0,0.0,0.0,0.0
2011-07-01 15:15:01,0.5348122465240001,0.0,0,0.0,0.0,0.0
2011-07-01 16:15:01,0.46917505741,0.0,0,0.0,0.0,0.0
2011-07-01 17:15:01,0.505456517193,0.0,0,0.0,0.0,0.0
2011-07-01 18:15:01,0.4535763584000001,0.0,0,0.0,0.0,0.0
2011-07-01 19:15:01,0.5798271639729999,0.0,0,0.0,0.0,0.0
2011-07-01 20:15:01,0.929018598624,0.0,0,0.0,0.0,0.0
2011-07-01 21:15:01,0.481969218049,0.0,0,0.0,0.0,0.0
2011-07-01 22:15:01,1.59456911756,0.0,0,0.0,0.0,0.0
2011-07-01 23:15:01,3.02086765513,0.0,0,0.0,0.0,0.0
2011-07-02 00:15:01,2.8248490146900003,0.0,0,0.0,0.0,0.0
2011-07-02 01:15:01,1.01660459594,0.0,0,0.0,0.0,0.0
2011-07-02 02:15:01,0.550420623732,0.0,0,0.0,0.0,0.0
2011-07-02 03:15:01,0.689861668363,0.0,0,0.0,0.0,0.0
2011-07-02 04:15:01,0.643394562177,0.0,0,0.0,0.0,0.0
2011-07-02 05:15:01,0.603330401792,0.0,0,0.0,0.0,0.0
2011-07-02 06:15:01,0.6009973710600001,0.0,0,0.0,0.0,0.0
2011-07-02 07:15:01,0.644907856905,0.0,0,0.0,0.0,0.0
2011-07-02 08:15:01,0.6198962824809999,0.0,0,0.0,0.0,0.0
2011-07-02 09:15:01,0.711410835499,0.0,0,0.0,0.0,0.0
2011-07-02 10:15:01,0.823032683736,0.0,0,0.0,0.0,0.0
2011-07-02 11:15:01,0.982650117997,0.0,0,0.0,0.0,0.0
2011-07-02 12:15:01,1.82198845938,0.0,0,0.0,0.0,0.0
2011-07-02 13:15:01,1.4539117855,0.0,0,0.0,0.0,0.0
2011-07-02 14:15:01,1.33707622155,0.0,0,0.0,0.0,0.0
2011-07-02 15:15:01,1.08711717782,0.0,0,0.0,0.0,0.0
2011-07-02 16:15:01,0.91170299956,0.0,0,0.0,0.0,0.0
2011-07-02 17:15:01,0.803212193223,0.0,0,0.0,0.0,0.0
2011-07-02 18:15:01,1.1192518241299998,0.0,0,0.0,0.0,0.0
2011-07-02 19:15:01,0.747777030865,0.0,0,0.0,0.0,0.0
2011-07-02 20:15:01,0.79998925588,0.0,0,0.0,0.0,0.0
2011-07-02 21:15:01,0.7659876480910001,0.0,0,0.0,0.0,0.0
2011-07-02 22:15:01,0.7059485170409999,0.0,0,0.0,0.0,0.0
2011-07-02 23:15:01,1.4538861067200002,0.0,0,0.0,0.0,0.0
2011-07-03 00:15:01,1.3890211301100002,0.0,0,0.0,0.0,0.0
2011-07-03 01:15:01,0.925834177713,0.0,0,0.0,0.0,0.0
2011-07-03 02:15:01,0.8314153206020001,0.0,0,0.0,0.0,0.0
2011-07-03 03:15:01,0.483019261215,0.0,0,0.0,0.0,0.0
2011-07-03 04:15:01,0.693500280828,0.0,0,0.0,0.0,0.0
2011-07-03 05:15:01,0.680136615604,0.0,0,0.0,0.0,0.0
2011-07-03 06:15:01,0.696506878058,0.0,0,0.0,0.0,0.0
2011-07-03 07:15:01,0.742017606353,0.0,0,0.0,0.0,0.0
2011-07-03 08:15:01,0.713239099849,0.0,0,0.0,0.0,0.0
2011-07-03 09:15:01,0.757453614431,0.0,0,0.0,0.0,0.0
2011-07-03 10:15:01,0.963004377293,0.0,0,0.0,0.0,0.0
2011-07-03 11:15:01,1.6822211246,0.0,0,0.0,0.0,0.0
2011-07-03 12:15:01,2.07516028693,0.0,0,0.0,0.0,0.0
2011-07-03 13:15:01,1.94973024968,0.0,0,0.0,0.0,0.0
2011-07-03 14:15:01,1.38908773657,0.0,0,0.0,0.0,0.0
2011-07-03 15:15:01,1.11706077222,0.0,0,0.0,0.0,0.0
2011-07-03 16:15:01,1.00365466979,0.0,0,0.0,0.0,0.0
2011-07-03 17:15:01,0.959327269607,0.0,0,0.0,0.0,0.0
2011-07-03 18:15:01,0.835083924374,0.0,0,0.0,0.0,0.0
2011-07-03 19:15:01,0.814624009308,0.0,0,0.0,0.0,0.0
2011-07-03 20:15:01,0.827716419656,0.0,0,0.0,0.0,0.0
2011-07-03 21:15:01,0.882878070554,0.0,0,0.0,0.0,0.0
2011-07-03 22:15:01,0.997623517817,0.0,0,0.0,0.0,0.0
2011-07-03 23:15:01,1.74638339578,0.0,0,0.0,0.0,0.0
2011-07-04 00:15:01,1.43257308234,0.0,0,0.0,0.0,0.0
2011-07-04 01:15:01,0.943704898459,0.0,0,0.0,0.0,0.0
2011-07-04 02:15:01,0.558643628895,0.0,0,0.0,0.0,0.0
2011-07-04 03:15:01,0.7156731819840001,0.0,0,0.0,0.0,0.0
2011-07-04 04:15:01,0.7325965041329999,0.0,0,0.0,0.0,0.0
2011-07-04 05:15:01,0.640847995481,0.0,0,0.0,0.0,0.0
2011-07-04 06:15:01,0.623399850096,0.0,0,0.0,0.0,0.0
2011-07-04 07:15:01,0.674131851371,0.0,0,0.0,0.0,0.0
2011-07-04 08:15:01,0.781035713426,0.0,0,0.0,0.0,0.0
2011-07-04 09:15:01,0.684518122173,0.0,0,0.0,0.0,0.0
2011-07-04 10:15:01,0.899108227688,0.0,0,0.0,0.0,0.0
2011-07-04 11:15:01,1.63733247215,0.0,0,0.0,0.0,0.0
2011-07-04 12:15:01,1.7455714555900002,0.0,0,0.0,0.0,0.0
2011-07-04 13:15:01,1.97659441357,0.0,0,0.0,0.0,0.0
2011-07-04 14:15:01,1.58846906697,0.0,0,0.0,0.0,0.0
2011-07-04 15:15:01,1.04741587993,0.0,0,0.0,0.0,0.0
2011-07-04 16:15:01,0.6787725848810001,0.0,0,0.0,0.0,0.0
2011-07-04 17:15:01,0.6026111296369999,0.0,0,0.0,0.0,0.0
2011-07-04 18:15:01,0.5708301609149999,0.0,0,0.0,0.0,0.0
2011-07-04 19:15:01,0.550038076316,0.0,0,0.0,0.0,0.0
2011-07-04 20:15:01,0.5948969300399999,0.0,0,0.0,0.0,0.0
2011-07-04 21:15:01,0.582188580506,0.0,0,0.0,0.0,0.0
2011-07-04 22:15:01,0.675870716328,0.0,0,0.0,0.0,0.0
2011-07-04 23:15:01,1.05814892078,0.0,0,0.0,0.0,0.0
2011-07-05 00:15:01,1.09302018155,0.0,0,0.0,0.0,0.0
2011-07-05 01:15:01,0.619185328719,0.0,0,0.0,0.0,0.0
2011-07-05 02:15:01,0.546216679365,0.0,0,0.0,0.0,0.0
2011-07-05 03:15:01,0.43930623552,0.0,0,0.0,0.0,0.0
2011-07-05 04:15:01,0.464924821965,0.0,0,0.0,0.0,0.0
2011-07-05 05:15:01,0.457552001746,0.0,0,0.0,0.0,0.0
2011-07-05 06:15:01,0.426136705088,0.0,0,0.0,0.0,0.0
2011-07-05 07:15:01,0.463126895367,0.0,0,0.0,0.0,0.0
2011-07-05 08:15:01,0.470788232029,0.0,0,0.0,0.0,0.0
2011-07-05 09:15:01,0.438059738418,0.0,0,0.0,0.0,0.0
2011-07-05 10:15:01,0.750424972956,0.0,0,0.0,0.0,0.0
2011-07-05 11:15:01,0.787270610412,0.0,0,0.0,0.0,0.0
2011-07-05 12:15:01,1.07755946225,0.0,0,0.0,0.0,0.0
2011-07-05 13:15:01,0.998522373197,0.0,0,0.0,0.0,0.0
2011-07-05 14:15:01,0.952744270496,0.0,0,0.0,0.0,0.0
2011-07-05 15:15:01,0.707829298362,0.0,0,0.0,0.0,0.0
2011-07-05 16:15:01,0.6126519233519999,0.0,0,0.0,0.0,0.0
2011-07-05 17:15:01,0.582697780816,0.0,0,0.0,0.0,0.0
2011-07-05 18:15:01,0.6508349498279999,0.0,0,0.0,0.0,0.0
2011-07-05 19:15:01,0.616827982495,0.0,0,0.0,0.0,0.0
2011-07-05 20:15:01,0.5885507280919999,0.0,0,0.0,0.0,0.0
2011-07-05 21:15:01,0.5258277393240001,0.0,0,0.0,0.0,0.0
2011-07-05 22:15:01,0.580492705313,0.0,0,0.0,0.0,0.0
2011-07-05 23:15:01,0.850236788743,0.0,0,0.0,0.0,0.0
2011-07-06 00:15:01,0.989699069715,0.0,0,0.0,0.0,0.0
2011-07-06 01:15:01,0.542059746448,0.0,0,0.0,0.0,0.0
2011-07-06 02:15:01,0.417662676746,0.0,0,0.0,0.0,0.0
2011-07-06 03:15:01,0.42774941839,0.0,0,0.0,0.0,0.0
2011-07-06 04:15:01,0.42921970945,0.0,0,0.0,0.0,0.0
2011-07-06 05:15:01,0.407084105315,0.0,0,0.0,0.0,0.0
2011-07-06 06:15:01,0.419973474988,0.0,0,0.0,0.0,0.0
2011-07-06 07:15:01,0.419987213504,0.0,0,0.0,0.0,0.0
2011-07-06 08:15:01,0.419571904869,0.0,0,0.0,0.0,0.0
2011-07-06 09:15:01,0.5420991083169999,0.0,0,0.0,0.0,0.0
2011-07-06 10:15:01,0.523028762708,0.0,0,0.0,0.0,0.0
2011-07-06 11:15:01,0.8608112770469999,0.0,0,0.0,0.0,0.0
2011-07-06 12:15:01,1.03834696676,0.0,0,0.0,0.0,0.0
2011-07-06 13:15:01,1.02756469696,0.0,0,0.0,0.0,0.0
2011-07-06 14:15:01,0.726965750121,0.0,0,0.0,0.0,0.0
2011-07-06 15:15:01,0.6976920293819999,0.0,0,0.0,0.0,0.0
2011-07-06 16:15:01,0.61312845603,0.0,0,0.0,0.0,0.0
2011-07-06 17:15:01,0.589332440756,0.0,0,0.0,0.0,0.0
2011-07-06 18:15:01,0.70509726472,0.0,0,0.0,0.0,0.0
2011-07-06 19:15:01,0.684018898444,0.0,0,0.0,0.0,0.0
2011-07-06 20:15:01,0.453724582931,0.0,0,0.0,0.0,0.0
2011-07-06 21:15:01,0.6893193293019999,0.0,0,0.0,0.0,0.0
2011-07-06 22:15:01,0.56934558103,0.0,0,0.0,0.0,0.0
2011-07-06 23:15:01,0.593638974059,0.0,0,0.0,0.0,0.0
2011-07-07 00:15:01,0.495223004774,0.0,0,0.0,0.0,0.0
2011-07-07 01:15:01,0.533024251743,0.0,0,0.0,0.0,0.0
2011-07-07 02:15:01,0.5137685204670001,0.0,0,0.0,0.0,0.0
2011-07-07 05:15:01,0.484609943601,0.0,0,0.0,0.0,0.0
2011-07-07 06:15:01,0.372865059711,0.0,0,0.0,0.0,0.0
2011-07-07 07:15:01,0.5800249146940001,0.0,0,0.0,0.0,0.0
2011-07-07 08:15:01,0.448067683962,0.0,0,0.0,0.0,0.0
2011-07-07 09:15:01,0.6133647293869999,0.0,0,0.0,0.0,0.0
2011-07-07 10:15:01,0.618467559655,8.193432280378943e-05,0,0.0,0.0,0.0
2011-07-07 11:15:01,0.8380790480239999,0.0001721988868563784,0,0.0,0.0,0.0
2011-07-07 12:15:01,1.2565580859,0.00023928568641640166,0,0.0,0.0,0.0
2011-07-07 13:15:01,1.14752664089,0.00027201475596605457,0,0.0,0.0,0.0
2011-07-07 14:15:01,1.01583644619,0.0002835513297778647,0,0.0,0.0,0.0
2011-07-07 15:15:01,0.913571537965,0.00027158019166328984,0,0.0,0.0,0.0
2011-07-07 16:15:01,0.618304360192,0.00022554145931064082,0,0.0,0.0,0.0
2011-07-07 17:15:01,0.7636463698010001,0.0001389339361335118,0,0.0,0.0,0.0
2011-07-07 18:15:01,0.764605470099,5.091859156536317e-10,0,0.0,0.0,0.0
2011-07-07 19:15:01,1.21798800094,3.9442045740578635e-09,0,0.0,0.0,0.0
2011-07-07 20:15:01,1.01495047186,1.1888753370659087e-08,0,0.0,0.0,0.0
2011-07-07 21:15:01,1.0310734463299998,2.334216248067733e-08,0,0.0,0.0,0.0
2011-07-07 22:15:01,0.876598530712,3.5639754702998516e-08,0,0.0,0.0,0.0
2011-07-07 23:15:01,0.552934085566,4.599187908294057e-08,0,0.0,0.0,0.0
2011-07-08 00:15:01,0.49550387185,5.174098582916287e-08,0,0.0,0.0,0.0
2011-07-08 01:15:01,0.8478401031589999,5.1562352942902117e-08,0,0.0,0.0,0.0
2011-07-08 02:15:01,0.643240884261,4.6615420967732746e-08,0,0.0,0.0,0.0
2011-07-08 06:15:01,0.7066026972759999,4.035826506321172e-08,0,0.0,0.0,0.0
2011-07-08 09:15:01,0.6813498237450001,3.36147742974191e-08,0,0.0,0.0,0.0
2011-07-08 10:15:01,0.590646181328,2.578007052278508e-08,0,0.0,0.0,0.0
2011-07-08 14:15:01,1.24385033027,2.092163242650713e-08,0,0.0,0.0,0.0
